sim,sample_size,sensitivity,specificity,misrate,p,p_min,p_max,overall_or,or_t,theta0,theta1_true,theta1
10000,100,1,1,0.24,0.0745,0.069352590395568,0.079647409604432,1.18886679920477,1.25,0.1,0.121951219512195,0.116682926829268
10000,100,1,1,0.25,0.0686,0.0636448984964696,0.0735551015035304,1.18633540372671,1.25,0.1,0.121951219512195,0.116463414634146
10000,100,1,1,0.26,0.0699,0.064901660045295,0.074898339954705,1.18380526577248,1.25,0.1,0.121951219512195,0.116243902439024
10000,100,1,1,0.27,0.0712,0.066158921262473,0.076241078737527,1.18127638440526,1.25,0.1,0.121951219512195,0.116024390243902
10000,100,1,1,0.28,0.0648,0.0599742798537537,0.0696257201462463,1.17874875868918,1.25,0.1,0.121951219512195,0.115804878048781
10000,100,1,1,0.29,0.0667,0.061809019509215,0.071590980490785,1.17622238768925,1.25,0.1,0.121951219512195,0.115585365853659
10000,100,1,1,0.3,0.0654,0.0605535454627774,0.0702464545372227,1.17369727047146,1.25,0.1,0.121951219512195,0.115365853658537
10000,100,1,1,0.31,0.0629,0.0581407263982585,0.0676592736017415,1.1711734061027,1.25,0.1,0.121951219512195,0.115146341463415
10000,100,1,1,0.32,0.0668,0.0619056167097749,0.0716943832902251,1.16865079365079,1.25,0.1,0.121951219512195,0.114926829268293
10000,100,1,1,0.33,0.0637,0.0589126011791119,0.0684873988208881,1.16612943218448,1.25,0.1,0.121951219512195,0.114707317073171
10000,100,1,1,0.34,0.0611,0.0564048155811698,0.0657951844188302,1.16360932077343,1.25,0.1,0.121951219512195,0.114487804878049
10000,100,1,1,0.35,0.0647,0.0598777470422466,0.0695222529577534,1.16109045848823,1.25,0.1,0.121951219512195,0.114268292682927
10000,100,1,1,0.36,0.0666,0.061712425463965,0.071487574536035,1.1585728444004,1.25,0.1,0.121951219512195,0.114048780487805
10000,100,1,1,0.37,0.0634,0.0586231226971392,0.0681768773028608,1.15605647758236,1.25,0.1,0.121951219512195,0.113829268292683
10000,100,1,1,0.38,0.059,0.0543810506687623,0.0636189493312377,1.15354135710748,1.25,0.1,0.121951219512195,0.113609756097561
10000,100,1,1,0.39,0.0607,0.0560192129094185,0.0653807870905815,1.15102748205001,1.25,0.1,0.121951219512195,0.113390243902439
10000,100,1,1,0.4,0.0634,0.0586231226971392,0.0681768773028608,1.14851485148515,1.25,0.1,0.121951219512195,0.113170731707317
10000,100,1,1,0.41,0.0621,0.057369070800863,0.066830929199137,1.14600346448899,1.25,0.1,0.121951219512195,0.112951219512195
10000,100,1,1,0.42,0.0643,0.0594916487890555,0.0691083512109445,1.14349332013855,1.25,0.1,0.121951219512195,0.112731707317073
10000,100,1,1,0.43,0.0648,0.0599742798537537,0.0696257201462463,1.14098441751175,1.25,0.1,0.121951219512195,0.112512195121951
10000,100,1,1,0.44,0.0594,0.0547664047995991,0.0640335952004009,1.13847675568744,1.25,0.1,0.121951219512195,0.112292682926829
10000,100,1,1,0.45,0.0589,0.0542847214795296,0.0635152785204704,1.13597033374536,1.25,0.1,0.121951219512195,0.112073170731707
10000,100,1,1,0.46,0.0595,0.0548627526315204,0.0641372473684796,1.13346515076619,1.25,0.1,0.121951219512195,0.111853658536585
10000,100,1,1,0.47,0.0597,0.0550554593929629,0.0643445406070371,1.13096120583148,1.25,0.1,0.121951219512195,0.111634146341463
10000,100,1,1,0.48,0.0617,0.0569833264296077,0.0664166735703923,1.12845849802372,1.25,0.1,0.121951219512195,0.111414634146341
10000,100,1,1,0.49,0.0567,0.0521664456425803,0.0612335543574197,1.12595702642628,1.25,0.1,0.121951219512195,0.11119512195122
10000,100,1,1,0.5,0.0575,0.0529365112691307,0.0620634887308694,1.12345679012346,1.25,0.1,0.121951219512195,0.110975609756098
10000,100,1,1,0.51,0.0578,0.0532253502383064,0.0623746497616936,1.12095778820044,1.25,0.1,0.121951219512195,0.110756097560976
10000,100,1,1,0.52,0.0604,0.0557300486742888,0.0650699513257112,1.11846001974334,1.25,0.1,0.121951219512195,0.110536585365854
10000,100,1,1,0.53,0.0609,0.0562120070789108,0.0655879929210893,1.11596348383913,1.25,0.1,0.121951219512195,0.110317073170732
10000,100,1,1,0.54,0.0547,0.0502424022785904,0.0591575977214096,1.11346817957573,1.25,0.1,0.121951219512195,0.11009756097561
10000,100,1,1,0.55,0.06,0.055344547148801,0.064655452851199,1.11097410604192,1.25,0.1,0.121951219512195,0.109878048780488
10000,100,1,1,0.56,0.0539,0.0494732470592546,0.0583267529407454,1.10848126232742,1.25,0.1,0.121951219512195,0.109658536585366
10000,100,1,1,0.57,0.0616,0.0568868991124348,0.0663131008875652,1.1059896475228,1.25,0.1,0.121951219512195,0.109439024390244
10000,100,1,1,0.58,0.0558,0.051300425176015,0.060299574823985,1.10349926071957,1.25,0.1,0.121951219512195,0.109219512195122
10000,100,1,1,0.59,0.0578,0.0532253502383064,0.0623746497616936,1.1010101010101,1.25,0.1,0.121951219512195,0.109
10000,100,1,1,0.6,0.0579,0.0533216376196067,0.0624783623803933,1.09852216748768,1.25,0.1,0.121951219512195,0.108780487804878
10000,100,1,1,0.61,0.0535,0.049088771234506,0.057911228765494,1.09603545924649,1.25,0.1,0.121951219512195,0.108560975609756
10000,100,1,1,0.62,0.0541,0.0496655105509702,0.0585344894490298,1.09354997538159,1.25,0.1,0.121951219512195,0.108341463414634
10000,100,1,1,0.63,0.0557,0.0512042208065648,0.0601957791934352,1.09106571498892,1.25,0.1,0.121951219512195,0.108121951219512
10000,100,1,1,0.64,0.0581,0.0535142239132688,0.0626857760867312,1.08858267716535,1.25,0.1,0.121951219512195,0.10790243902439
10000,100,1,1,0.65,0.056,0.0514928460619777,0.0605071539380223,1.08610086100861,1.25,0.1,0.121951219512195,0.107682926829268
10000,100,1,1,0.66,0.0548,0.0503385655510928,0.0592614344489073,1.08362026561731,1.25,0.1,0.121951219512195,0.107463414634146
10000,100,1,1,0.67,0.0544,0.0499539375122817,0.0588460624877183,1.08114089009098,1.25,0.1,0.121951219512195,0.107243902439024
10000,100,1,1,0.68,0.0552,0.0507232601069135,0.0596767398930865,1.07866273352999,1.25,0.1,0.121951219512195,0.107024390243902
10000,100,1,1,0.69,0.0558,0.051300425176015,0.060299574823985,1.07618579503564,1.25,0.1,0.121951219512195,0.106804878048781
10000,100,1,1,0.7,0.0516,0.0472634635203377,0.0559365364796623,1.07371007371007,1.25,0.1,0.121951219512195,0.106585365853659
10000,100,1,1,0.71,0.0548,0.0503385655510928,0.0592614344489073,1.07123556865635,1.25,0.1,0.121951219512195,0.106365853658537
10000,100,1,1,0.72,0.0588,0.0541883960455235,0.0634116039544765,1.06876227897839,1.25,0.1,0.121951219512195,0.106146341463415
10000,100,1,1,0.73,0.0496,0.0453438548290495,0.0538561451709505,1.066290203781,1.25,0.1,0.121951219512195,0.105926829268293
10000,100,1,1,0.74,0.0499,0.045631676648129,0.054168323351871,1.06381934216986,1.25,0.1,0.121951219512195,0.105707317073171
10000,100,1,1,0.75,0.0518,0.047455525664739,0.056144474335261,1.06134969325153,1.25,0.1,0.121951219512195,0.105487804878049
10000,100,1,1,0.76,0.0528,0.0484161045668895,0.0571838954331105,1.05888125613346,1.25,0.1,0.121951219512195,0.105268292682927
10000,100,1,1,0.77,0.0578,0.0532253502383064,0.0623746497616936,1.05641402992396,1.25,0.1,0.121951219512195,0.105048780487805
10000,100,1,1,0.78,0.0539,0.0494732470592546,0.0583267529407454,1.05394801373222,1.25,0.1,0.121951219512195,0.104829268292683
10000,100,1,1,0.79,0.0528,0.0484161045668895,0.0571838954331105,1.0514832066683,1.25,0.1,0.121951219512195,0.104609756097561
10000,100,1,1,0.8,0.0556,0.0511080204998171,0.0600919795001829,1.04901960784314,1.25,0.1,0.121951219512195,0.104390243902439
10000,100,1,1,0.81,0.0521,0.0477436526167451,0.0564563473832549,1.04655721636854,1.25,0.1,0.121951219512195,0.104170731707317
10000,100,1,1,0.82,0.0519,0.047551563496316,0.056248436503684,1.04409603135718,1.25,0.1,0.121951219512195,0.103951219512195
10000,100,1,1,0.83,0.0542,0.049761648652617,0.058638351347383,1.04163605192261,1.25,0.1,0.121951219512195,0.103731707317073
10000,100,1,1,0.84,0.0522,0.0478397038811817,0.0565602961188183,1.03917727717924,1.25,0.1,0.121951219512195,0.103512195121951
10000,100,1,1,0.85,0.0528,0.0484161045668895,0.0571838954331105,1.03671970624235,1.25,0.1,0.121951219512195,0.103292682926829
10000,100,1,1,0.86,0.0543,0.0498577909767178,0.0587422090232822,1.0342633382281,1.25,0.1,0.121951219512195,0.103073170731707
10000,100,1,1,0.87,0.0505,0.0462074481055885,0.0547925518944115,1.03180817225349,1.25,0.1,0.121951219512195,0.102853658536585
10000,100,1,1,0.88,0.0512,0.0468793936545568,0.0555206063454432,1.0293542074364,1.25,0.1,0.121951219512195,0.102634146341463
10000,100,1,1,0.89,0.0566,0.0520702051656744,0.0611297948343256,1.02690144289557,1.25,0.1,0.121951219512195,0.102414634146341
10000,100,1,1,0.9,0.0583,0.0537068255196558,0.0628931744803442,1.02444987775061,1.25,0.1,0.121951219512195,0.10219512195122
10000,100,1,1,0.91,0.0503,0.0460155054753558,0.0545844945246442,1.02199951112198,1.25,0.1,0.121951219512195,0.101975609756098
10000,100,1,1,0.92,0.0535,0.049088771234506,0.057911228765494,1.01955034213099,1.25,0.1,0.121951219512195,0.101756097560976
10000,100,1,1,0.93,0.0539,0.0494732470592546,0.0583267529407454,1.01710236989983,1.25,0.1,0.121951219512195,0.101536585365854
10000,100,1,1,0.94,0.0542,0.049761648652617,0.058638351347383,1.01465559355154,1.25,0.1,0.121951219512195,0.101317073170732
10000,100,1,1,0.95,0.0499,0.045631676648129,0.054168323351871,1.01221001221001,1.25,0.1,0.121951219512195,0.10109756097561
10000,100,1,1,0.96,0.0521,0.0477436526167451,0.0564563473832549,1.009765625,1.25,0.1,0.121951219512195,0.100878048780488
10000,100,1,1,0.97,0.0507,0.0463994094058445,0.0550005905941556,1.00732243104711,1.25,0.1,0.121951219512195,0.100658536585366
10000,100,1,1,0.98,0.0541,0.0496655105509702,0.0585344894490298,1.00488042947779,1.25,0.1,0.121951219512195,0.100439024390244
10000,100,1,1,0.99,0.0542,0.049761648652617,0.058638351347383,1.00243961941937,1.25,0.1,0.121951219512195,0.100219512195122
10000,100,1,1,1,0.0533,0.048896559081831,0.057703440918169,1,1.25,0.1,0.121951219512195,0.1
10000,100,1,1,0,0.155,0.147905585089669,0.162094414910331,1.5,1.5,0.1,0.142857142857143,0.142857142857143
10000,100,1,1,0.01,0.152,0.14496211605972,0.15903788394028,1.49475262368816,1.5,0.1,0.142857142857143,0.142428571428571
10000,100,1,1,0.02,0.1507,0.143686907472264,0.157713092527736,1.48951048951049,1.5,0.1,0.142857142857143,0.142
10000,100,1,1,0.03,0.1469,0.139960418996567,0.153839581003433,1.48427358961558,1.5,0.1,0.142857142857143,0.141571428571429
10000,100,1,1,0.04,0.1478,0.140842866091403,0.154757133908597,1.47904191616766,1.5,0.1,0.142857142857143,0.141142857142857
10000,100,1,1,0.05,0.1454,0.138489873018055,0.152310126981945,1.47381546134663,1.5,0.1,0.142857142857143,0.140714285714286
10000,100,1,1,0.06,0.1494,0.142411879766994,0.156388120233006,1.46859421734796,1.5,0.1,0.142857142857143,0.140285714285714
10000,100,1,1,0.07,0.1413,0.134471674851392,0.148128325148608,1.46337817638266,1.5,0.1,0.142857142857143,0.139857142857143
10000,100,1,1,0.08,0.1467,0.139764331769582,0.153635668230418,1.45816733067729,1.5,0.1,0.142857142857143,0.139428571428571
10000,100,1,1,0.09,0.1357,0.128986568515799,0.142413431484201,1.45296167247387,1.5,0.1,0.142857142857143,0.139
10000,100,1,1,0.1,0.1314,0.124777377873912,0.138022622126088,1.44776119402985,1.5,0.1,0.142857142857143,0.138571428571429
10000,100,1,1,0.11,0.1331,0.126441200935535,0.139758799064465,1.4425658876181,1.5,0.1,0.142857142857143,0.138142857142857
10000,100,1,1,0.12,0.1294,0.122820409722138,0.135979590277862,1.43737574552684,1.5,0.1,0.142857142857143,0.137714285714286
10000,100,1,1,0.13,0.1312,0.124581658016939,0.137818341983061,1.43219076005961,1.5,0.1,0.142857142857143,0.137285714285714
10000,100,1,1,0.14,0.1318,0.125168832829826,0.138431167170174,1.42701092353525,1.5,0.1,0.142857142857143,0.136857142857143
10000,100,1,1,0.15,0.1258,0.11929918058143,0.13230081941857,1.42183622828784,1.5,0.1,0.142857142857143,0.136428571428571
10000,100,1,1,0.16,0.1236,0.117148171710512,0.130051828289488,1.41666666666667,1.5,0.1,0.142857142857143,0.136
10000,100,1,1,0.17,0.1243,0.117832512175392,0.130767487824608,1.41150223103619,1.5,0.1,0.142857142857143,0.135571428571429
10000,100,1,1,0.18,0.1272,0.120668343981687,0.133731656018313,1.40634291377602,1.5,0.1,0.142857142857143,0.135142857142857
10000,100,1,1,0.19,0.1141,0.107867567929322,0.120332432070678,1.40118870728083,1.5,0.1,0.142857142857143,0.134714285714286
10000,100,1,1,0.2,0.1197,0.113336664716625,0.126063335283375,1.3960396039604,1.5,0.1,0.142857142857143,0.134285714285714
10000,100,1,1,0.21,0.118,0.111675915315427,0.124324084684573,1.39089559623949,1.5,0.1,0.142857142857143,0.133857142857143
10000,100,1,1,0.22,0.113,0.106793833649114,0.119206166350886,1.38575667655786,1.5,0.1,0.142857142857143,0.133428571428571
10000,100,1,1,0.23,0.112,0.105817873679199,0.118182126320801,1.38062283737024,1.5,0.1,0.142857142857143,0.133
10000,100,1,1,0.24,0.1136,0.107379483877865,0.119820516122135,1.37549407114625,1.5,0.1,0.142857142857143,0.132571428571429
10000,100,1,1,0.25,0.1174,0.111089868778618,0.123710131221382,1.37037037037037,1.5,0.1,0.142857142857143,0.132142857142857
10000,100,1,1,0.26,0.1099,0.1037688685505,0.1160311314495,1.36525172754195,1.5,0.1,0.142857142857143,0.131714285714286
10000,100,1,1,0.27,0.1051,0.0990881104565659,0.111111889543434,1.36013813517514,1.5,0.1,0.142857142857143,0.131285714285714
10000,100,1,1,0.28,0.1044,0.0984058214888536,0.110394178511146,1.35502958579882,1.5,0.1,0.142857142857143,0.130857142857143
10000,100,1,1,0.29,0.1018,0.0958723466925278,0.107727653307472,1.34992607195663,1.5,0.1,0.142857142857143,0.130428571428571
10000,100,1,1,0.3,0.1064,0.100355438861537,0.112444561138463,1.3448275862069,1.5,0.1,0.142857142857143,0.13
10000,100,1,1,0.31,0.1014,0.0954826866853372,0.107317313314663,1.3397341211226,1.5,0.1,0.142857142857143,0.129571428571429
10000,100,1,1,0.32,0.101,0.0950930551868635,0.106906944813137,1.33464566929134,1.5,0.1,0.142857142857143,0.129142857142857
10000,100,1,1,0.33,0.1024,0.0964568898317681,0.108343110168232,1.3295622233153,1.5,0.1,0.142857142857143,0.128714285714286
10000,100,1,1,0.34,0.0965,0.0907117122110362,0.102288287788964,1.32448377581121,1.5,0.1,0.142857142857143,0.128285714285714
10000,100,1,1,0.35,0.0996,0.0937295716330052,0.105470428366995,1.31941031941032,1.5,0.1,0.142857142857143,0.127857142857143
10000,100,1,1,0.36,0.0892,0.0836125156620094,0.0947874843379906,1.31434184675835,1.5,0.1,0.142857142857143,0.127428571428571
10000,100,1,1,0.37,0.0894,0.0838068693644265,0.0949931306355735,1.30927835051546,1.5,0.1,0.142857142857143,0.127
10000,100,1,1,0.38,0.0952,0.0894466982735737,0.100953301726426,1.30421982335623,1.5,0.1,0.142857142857143,0.126571428571429
10000,100,1,1,0.39,0.0874,0.0818637163985924,0.0929362836014077,1.29916625796959,1.5,0.1,0.142857142857143,0.126142857142857
10000,100,1,1,0.4,0.0934,0.0876956826847124,0.0991043173152876,1.29411764705882,1.5,0.1,0.142857142857143,0.125714285714286
10000,100,1,1,0.41,0.0879,0.0823494240955506,0.0934505759044494,1.2890739833415,1.5,0.1,0.142857142857143,0.125285714285714
10000,100,1,1,0.42,0.089,0.0834181704248692,0.0945818295751308,1.28403525954946,1.5,0.1,0.142857142857143,0.124857142857143
10000,100,1,1,0.43,0.0877,0.0821551345169285,0.0932448654830715,1.27900146842878,1.5,0.1,0.142857142857143,0.124428571428571
10000,100,1,1,0.44,0.0839,0.0784653096737936,0.0893346903262064,1.27397260273973,1.5,0.1,0.142857142857143,0.124
10000,100,1,1,0.45,0.0842,0.0787564934982778,0.0896435065017222,1.26894865525672,1.5,0.1,0.142857142857143,0.123571428571429
10000,100,1,1,0.46,0.0834,0.0779800493474005,0.0888199506525995,1.26392961876833,1.5,0.1,0.142857142857143,0.123142857142857
10000,100,1,1,0.47,0.0809,0.0755546268913272,0.0862453731086728,1.25891548607719,1.5,0.1,0.142857142857143,0.122714285714286
10000,100,1,1,0.48,0.0825,0.0771067271597002,0.0878932728402998,1.25390625,1.5,0.1,0.142857142857143,0.122285714285714
10000,100,1,1,0.49,0.0767,0.0714833526335994,0.0819166473664006,1.2489019033675,1.5,0.1,0.142857142857143,0.121857142857143
10000,100,1,1,0.5,0.078,0.0727430343108047,0.0832569656891953,1.24390243902439,1.5,0.1,0.142857142857143,0.121428571428571
10000,100,1,1,0.51,0.0727,0.0676102117364696,0.0777897882635304,1.23890784982935,1.5,0.1,0.142857142857143,0.121
10000,100,1,1,0.52,0.0753,0.0701272641955524,0.0804727358044476,1.23391812865497,1.5,0.1,0.142857142857143,0.120571428571429
10000,100,1,1,0.53,0.0785,0.0732276421574318,0.0837723578425683,1.22893326838773,1.5,0.1,0.142857142857143,0.120142857142857
10000,100,1,1,0.54,0.0741,0.0689653183010752,0.0792346816989248,1.22395326192795,1.5,0.1,0.142857142857143,0.119714285714286
10000,100,1,1,0.55,0.0742,0.0690621322468144,0.0793378677531856,1.21897810218978,1.5,0.1,0.142857142857143,0.119285714285714
10000,100,1,1,0.56,0.0713,0.0662556539949417,0.0763443460050583,1.21400778210117,1.5,0.1,0.142857142857143,0.118857142857143
10000,100,1,1,0.57,0.0727,0.0676102117364696,0.0777897882635304,1.20904229460379,1.5,0.1,0.142857142857143,0.118428571428571
10000,100,1,1,0.58,0.0705,0.0654818731405994,0.0755181268594006,1.20408163265306,1.5,0.1,0.142857142857143,0.118
10000,100,1,1,0.59,0.0657,0.0608432221430019,0.0705567778569981,1.19912578921807,1.5,0.1,0.142857142857143,0.117571428571429
10000,100,1,1,0.6,0.0713,0.0662556539949417,0.0763443460050583,1.19417475728155,1.5,0.1,0.142857142857143,0.117142857142857
10000,100,1,1,0.61,0.0692,0.0642248793726025,0.0741751206273976,1.18922852983988,1.5,0.1,0.142857142857143,0.116714285714286
10000,100,1,1,0.62,0.0653,0.0604569930463276,0.0701430069536724,1.18428709990301,1.5,0.1,0.142857142857143,0.116285714285714
10000,100,1,1,0.63,0.0718,0.0667393606886528,0.0768606393113473,1.17935046049443,1.5,0.1,0.142857142857143,0.115857142857143
10000,100,1,1,0.64,0.0666,0.061712425463965,0.071487574536035,1.17441860465116,1.5,0.1,0.142857142857143,0.115428571428571
10000,100,1,1,0.65,0.0609,0.0562120070789108,0.0655879929210893,1.16949152542373,1.5,0.1,0.142857142857143,0.115
10000,100,1,1,0.66,0.0632,0.0584301539644256,0.0679698460355745,1.16456921587609,1.5,0.1,0.142857142857143,0.114571428571429
10000,100,1,1,0.67,0.0623,0.0575619639371599,0.0670380360628401,1.15965166908563,1.5,0.1,0.142857142857143,0.114142857142857
10000,100,1,1,0.68,0.0581,0.0535142239132688,0.0626857760867312,1.15473887814313,1.5,0.1,0.142857142857143,0.113714285714286
10000,100,1,1,0.69,0.0645,0.0596846913028063,0.0693153086971937,1.14983083615273,1.5,0.1,0.142857142857143,0.113285714285714
10000,100,1,1,0.7,0.0619,0.0571761916106244,0.0666238083893756,1.14492753623188,1.5,0.1,0.142857142857143,0.112857142857143
10000,100,1,1,0.71,0.0622,0.0574655156296822,0.0669344843703178,1.14002897151135,1.5,0.1,0.142857142857143,0.112428571428571
10000,100,1,1,0.72,0.06,0.055344547148801,0.064655452851199,1.13513513513514,1.5,0.1,0.142857142857143,0.112
10000,100,1,1,0.73,0.0618,0.0570797572649958,0.0665202427350042,1.13024602026049,1.5,0.1,0.142857142857143,0.111571428571429
10000,100,1,1,0.74,0.0617,0.0569833264296077,0.0664166735703923,1.12536162005786,1.5,0.1,0.142857142857143,0.111142857142857
10000,100,1,1,0.75,0.054,0.0495693766828187,0.0584306233171813,1.12048192771084,1.5,0.1,0.142857142857143,0.110714285714286
10000,100,1,1,0.76,0.0556,0.0511080204998171,0.0600919795001829,1.11560693641618,1.5,0.1,0.142857142857143,0.110285714285714
